        1   HOUR AVERAGE  CONCENTRATION VALUES AT EACH RECEPTOR  (ug/m**3)    

                   PM2.5         1

     RECEPTOR (x,y) km      VALUE
 
     495.500  3905.500     0.0000E+00
     496.500  3905.500     0.0000E+00
     497.500  3905.500     3.3356E-06
     498.500  3905.500     3.6476E-05
     499.500  3905.500     5.6498E-05
     500.500  3905.500     1.5135E-04
     501.500  3905.500     2.1476E-04
     502.500  3905.500     3.3244E-04
     503.500  3905.500     4.5053E-04
     504.500  3905.500     5.7917E-04
     505.500  3905.500     7.3827E-04
     506.500  3905.500     9.0997E-04
     507.500  3905.500     1.0825E-03
     508.500  3905.500     1.2838E-03
     509.500  3905.500     1.4883E-03
     510.500  3905.500     1.6990E-03
     511.500  3905.500     1.9417E-03
     512.500  3905.500     2.1752E-03
     513.500  3905.500     2.4625E-03
     514.500  3905.500     2.8224E-03
     515.500  3905.500     3.1395E-03
     516.500  3905.500     3.4514E-03
     517.500  3905.500     3.8566E-03
     518.500  3905.500     4.1206E-03
     519.500  3905.500     4.5309E-03
     520.500  3905.500     4.8903E-03
     521.500  3905.500     5.0622E-03
     522.500  3905.500     5.4665E-03
     523.500  3905.500     5.4638E-03
     524.500  3905.500     5.5541E-03
     525.500  3905.500     5.8202E-03
     526.500  3905.500     6.1298E-03
     527.500  3905.500     6.2844E-03
     528.500  3905.500     6.4059E-03
     529.500  3905.500     6.4777E-03
     530.500  3905.500     6.5202E-03
     531.500  3905.500     6.5320E-03
     532.500  3905.500     6.3745E-03
     533.500  3905.500     6.1503E-03
     534.500  3905.500     5.8670E-03
     535.500  3905.500     5.5433E-03
     536.500  3905.500     5.1684E-03
     537.500  3905.500     4.7065E-03
     538.500  3905.500     4.2407E-03
     539.500  3905.500     3.8949E-03
     540.500  3905.500     3.5332E-03
     541.500  3905.500     3.0797E-03
     542.500  3905.500     2.6768E-03
     543.500  3905.500     2.3550E-03
     544.500  3905.500     2.0523E-03
     495.500  3906.500     0.0000E+00
     496.500  3906.500     0.0000E+00
     497.500  3906.500     1.6922E-05
     498.500  3906.500     3.9736E-05
     499.500  3906.500     1.1313E-04
     500.500  3906.500     1.6313E-04
     501.500  3906.500     2.4464E-04
     502.500  3906.500     3.5969E-04
     503.500  3906.500     5.0446E-04
     504.500  3906.500     6.4177E-04
     505.500  3906.500     8.2356E-04
     506.500  3906.500     9.8921E-04
     507.500  3906.500     1.2079E-03
     508.500  3906.500     1.4145E-03
     509.500  3906.500     1.6488E-03
     510.500  3906.500     1.8858E-03
     511.500  3906.500     2.1882E-03
     512.500  3906.500     2.4779E-03
     513.500  3906.500     2.9035E-03
     514.500  3906.500     3.2182E-03
     515.500  3906.500     3.5820E-03
     516.500  3906.500     4.0296E-03
     517.500  3906.500     4.5151E-03
     518.500  3906.500     4.9339E-03
     519.500  3906.500     5.3683E-03
     520.500  3906.500     5.8088E-03
     521.500  3906.500     5.9922E-03
     522.500  3906.500     6.3886E-03
     523.500  3906.500     6.4718E-03
     524.500  3906.500     6.6806E-03
     525.500  3906.500     6.9743E-03
     526.500  3906.500     7.2404E-03
     527.500  3906.500     7.5294E-03
     528.500  3906.500     7.8057E-03
     529.500  3906.500     7.8792E-03
     530.500  3906.500     7.8874E-03
     531.500  3906.500     7.8289E-03
     532.500  3906.500     7.6659E-03
     533.500  3906.500     7.3868E-03
     534.500  3906.500     7.0351E-03
     535.500  3906.500     6.6536E-03
     536.500  3906.500     6.1717E-03
     537.500  3906.500     5.7108E-03
     538.500  3906.500     5.1157E-03
     539.500  3906.500     4.6382E-03
     540.500  3906.500     4.0685E-03
     541.500  3906.500     3.6205E-03
     542.500  3906.500     3.1968E-03
     543.500  3906.500     2.7950E-03
     544.500  3906.500     2.3448E-03
     495.500  3907.500     0.0000E+00
     496.500  3907.500     2.7518E-06
     497.500  3907.500     2.1823E-05
     498.500  3907.500     8.1696E-05
     499.500  3907.500     1.2382E-04
     500.500  3907.500     1.8568E-04
     501.500  3907.500     2.7504E-04
     502.500  3907.500     4.0070E-04
     503.500  3907.500     5.3510E-04
     504.500  3907.500     6.9542E-04
     505.500  3907.500     8.9259E-04
     506.500  3907.500     1.0785E-03
     507.500  3907.500     1.3144E-03
     508.500  3907.500     1.5657E-03
     509.500  3907.500     1.8381E-03
     510.500  3907.500     2.1228E-03
     511.500  3907.500     2.4473E-03
     512.500  3907.500     2.9267E-03
     513.500  3907.500     3.2813E-03
     514.500  3907.500     3.7099E-03
     515.500  3907.500     4.2531E-03
     516.500  3907.500     4.7400E-03
     517.500  3907.500     5.1987E-03
     518.500  3907.500     5.7545E-03
     519.500  3907.500     6.2740E-03
     520.500  3907.500     6.8732E-03
     521.500  3907.500     6.9172E-03
     522.500  3907.500     7.3964E-03
     523.500  3907.500     7.9389E-03
     524.500  3907.500     7.9054E-03
     525.500  3907.500     8.3626E-03
     526.500  3907.500     8.8077E-03
     527.500  3907.500     9.0778E-03
     528.500  3907.500     9.3062E-03
     529.500  3907.500     9.5364E-03
     530.500  3907.500     9.5259E-03
     531.500  3907.500     9.4037E-03
     532.500  3907.500     9.1991E-03
     533.500  3907.500     8.8022E-03
     534.500  3907.500     8.3437E-03
     535.500  3907.500     7.8860E-03
     536.500  3907.500     7.2925E-03
     537.500  3907.500     6.7072E-03
     538.500  3907.500     6.0965E-03
     539.500  3907.500     5.4507E-03
     540.500  3907.500     4.8876E-03
     541.500  3907.500     4.2465E-03
     542.500  3907.500     3.6979E-03
     543.500  3907.500     3.1943E-03
     544.500  3907.500     2.7622E-03
     495.500  3908.500     2.7022E-06
     496.500  3908.500     7.3937E-06
     497.500  3908.500     5.3065E-05
     498.500  3908.500     9.9648E-05
     499.500  3908.500     1.6157E-04
     500.500  3908.500     2.1680E-04
     501.500  3908.500     3.1107E-04
     502.500  3908.500     4.1915E-04
     503.500  3908.500     5.9355E-04
     504.500  3908.500     7.5660E-04
     505.500  3908.500     9.4926E-04
     506.500  3908.500     1.1833E-03
     507.500  3908.500     1.4312E-03
     508.500  3908.500     1.7155E-03
     509.500  3908.500     2.0232E-03
     510.500  3908.500     2.4288E-03
     511.500  3908.500     2.8631E-03
     512.500  3908.500     3.2804E-03
     513.500  3908.500     3.7524E-03
     514.500  3908.500     4.3824E-03
     515.500  3908.500     4.8381E-03
     516.500  3908.500     5.1950E-03
     517.500  3908.500     5.7619E-03
     518.500  3908.500     6.4418E-03
     519.500  3908.500     7.3386E-03
     520.500  3908.500     7.7963E-03
     521.500  3908.500     8.2672E-03
     522.500  3908.500     9.0145E-03
     523.500  3908.500     9.5149E-03
     524.500  3908.500     9.8566E-03
     525.500  3908.500     1.0040E-02
     526.500  3908.500     1.1009E-02
     527.500  3908.500     1.1469E-02
     528.500  3908.500     1.1333E-02
     529.500  3908.500     1.1449E-02
     530.500  3908.500     1.1477E-02
     531.500  3908.500     1.1361E-02
     532.500  3908.500     1.1078E-02
     533.500  3908.500     1.0670E-02
     534.500  3908.500     1.0144E-02
     535.500  3908.500     9.4762E-03
     536.500  3908.500     8.6439E-03
     537.500  3908.500     7.9024E-03
     538.500  3908.500     7.1375E-03
     539.500  3908.500     6.3482E-03
     540.500  3908.500     5.6552E-03
     541.500  3908.500     5.0140E-03
     542.500  3908.500     4.2507E-03
     543.500  3908.500     3.7282E-03
     544.500  3908.500     3.1992E-03
     495.500  3909.500     5.7239E-06
     496.500  3909.500     1.7903E-05
     497.500  3909.500     8.5494E-05
