        1   HOUR AVERAGE  CONCENTRATION VALUES AT EACH RECEPTOR  (ug/m**3)    

                   PM2.5         1

     RECEPTOR (x,y) km      VALUE
 
     495.500  3905.500     0.0000E+00
     496.500  3905.500     0.0000E+00
     497.500  3905.500     0.0000E+00
     498.500  3905.500     0.0000E+00
     499.500  3905.500     0.0000E+00
     500.500  3905.500     0.0000E+00
     501.500  3905.500     0.0000E+00
     502.500  3905.500     0.0000E+00
     503.500  3905.500     0.0000E+00
     504.500  3905.500     1.2167E-05
     505.500  3905.500     1.3361E-05
     506.500  3905.500     3.0533E-05
     507.500  3905.500     4.9319E-05
     508.500  3905.500     3.8447E-05
     509.500  3905.500     5.3852E-05
     510.500  3905.500     9.7161E-05
     511.500  3905.500     2.9949E-04
     512.500  3905.500     4.9996E-04
     513.500  3905.500     8.1901E-04
     514.500  3905.500     1.2677E-03
     515.500  3905.500     1.9356E-03
     516.500  3905.500     2.6659E-03
     517.500  3905.500     3.7331E-03
     518.500  3905.500     3.7621E-03
     519.500  3905.500     5.0769E-03
     520.500  3905.500     1.1465E-02
     521.500  3905.500     1.1592E-02
     522.500  3905.500     1.9174E-02
     523.500  3905.500     2.4246E-02
     524.500  3905.500     2.9155E-02
     525.500  3905.500     4.3074E-02
     526.500  3905.500     6.3693E-02
     527.500  3905.500     1.1642E-01
     528.500  3905.500     1.9952E-01
     529.500  3905.500     5.5076E-01
     530.500  3905.500     8.3061E-01
     531.500  3905.500     4.6549E-01
     532.500  3905.500     3.6752E-01
     533.500  3905.500     3.7494E-01
     534.500  3905.500     3.8827E-01
     535.500  3905.500     3.9334E-01
     536.500  3905.500     3.9670E-01
     537.500  3905.500     3.9445E-01
     538.500  3905.500     3.8987E-01
     539.500  3905.500     3.9401E-01
     540.500  3905.500     3.7937E-01
     541.500  3905.500     3.3715E-01
     542.500  3905.500     2.9187E-01
     543.500  3905.500     2.6318E-01
     544.500  3905.500     2.4752E-01
     495.500  3906.500     0.0000E+00
     496.500  3906.500     0.0000E+00
     497.500  3906.500     0.0000E+00
     498.500  3906.500     0.0000E+00
     499.500  3906.500     0.0000E+00
     500.500  3906.500     0.0000E+00
     501.500  3906.500     0.0000E+00
     502.500  3906.500     0.0000E+00
     503.500  3906.500     1.1500E-05
     504.500  3906.500     1.2684E-05
     505.500  3906.500     1.3928E-05
     506.500  3906.500     4.6717E-05
     507.500  3906.500     4.0017E-05
     508.500  3906.500     5.9177E-05
     509.500  3906.500     7.3734E-05
     510.500  3906.500     9.8399E-05
     511.500  3906.500     3.0034E-04
     512.500  3906.500     5.5730E-04
     513.500  3906.500     8.4303E-04
     514.500  3906.500     1.3040E-03
     515.500  3906.500     2.1284E-03
     516.500  3906.500     2.9595E-03
     517.500  3906.500     3.7696E-03
     518.500  3906.500     4.6124E-03
     519.500  3906.500     1.2174E-02
     520.500  3906.500     1.3804E-02
     521.500  3906.500     1.8183E-02
     522.500  3906.500     2.7189E-02
     523.500  3906.500     2.6899E-02
     524.500  3906.500     3.8671E-02
     525.500  3906.500     5.3765E-02
     526.500  3906.500     7.9716E-02
     527.500  3906.500     1.2803E-01
     528.500  3906.500     2.2509E-01
     529.500  3906.500     9.2602E-01
     530.500  3906.500     1.0151E+00
     531.500  3906.500     5.8199E-01
     532.500  3906.500     5.1314E-01
     533.500  3906.500     4.9834E-01
     534.500  3906.500     5.0801E-01
     535.500  3906.500     5.5121E-01
     536.500  3906.500     6.1462E-01
     537.500  3906.500     6.3197E-01
     538.500  3906.500     5.6385E-01
     539.500  3906.500     5.4645E-01
     540.500  3906.500     5.0081E-01
     541.500  3906.500     4.5522E-01
     542.500  3906.500     4.0777E-01
     543.500  3906.500     3.5680E-01
     544.500  3906.500     3.0294E-01
     495.500  3907.500     0.0000E+00
     496.500  3907.500     0.0000E+00
     497.500  3907.500     0.0000E+00
     498.500  3907.500     0.0000E+00
     499.500  3907.500     0.0000E+00
     500.500  3907.500     0.0000E+00
     501.500  3907.500     0.0000E+00
     502.500  3907.500     0.0000E+00
     503.500  3907.500     1.1937E-05
     504.500  3907.500     1.3165E-05
     505.500  3907.500     1.4456E-05
     506.500  3907.500     2.5265E-05
     507.500  3907.500     5.0946E-05
     508.500  3907.500     7.2888E-05
     509.500  3907.500     9.1660E-05
     510.500  3907.500     1.0175E-04
     511.500  3907.500     3.4057E-04
     512.500  3907.500     5.6641E-04
     513.500  3907.500     8.5705E-04
     514.500  3907.500     1.4025E-03
     515.500  3907.500     2.2012E-03
     516.500  3907.500     3.1510E-03
     517.500  3907.500     4.1723E-03
     518.500  3907.500     1.0787E-02
     519.500  3907.500     1.3332E-02
     520.500  3907.500     2.1268E-02
     521.500  3907.500     2.4933E-02
     522.500  3907.500     2.8303E-02
     523.500  3907.500     3.9513E-02
     524.500  3907.500     4.9217E-02
     525.500  3907.500     6.2720E-02
     526.500  3907.500     9.5951E-02
     527.500  3907.500     1.4746E-01
     528.500  3907.500     2.0734E-01
     529.500  3907.500     9.4599E-01
     530.500  3907.500     1.9040E+00
     531.500  3907.500     8.0667E-01
     532.500  3907.500     6.1913E-01
     533.500  3907.500     6.2914E-01
     534.500  3907.500     7.7473E-01
     535.500  3907.500     8.3129E-01
     536.500  3907.500     8.5244E-01
     537.500  3907.500     8.4469E-01
     538.500  3907.500     7.8818E-01
     539.500  3907.500     7.4784E-01
     540.500  3907.500     6.4027E-01
     541.500  3907.500     5.9268E-01
     542.500  3907.500     5.0029E-01
     543.500  3907.500     4.4011E-01
     544.500  3907.500     3.8624E-01
     495.500  3908.500     0.0000E+00
     496.500  3908.500     0.0000E+00
     497.500  3908.500     0.0000E+00
     498.500  3908.500     0.0000E+00
     499.500  3908.500     0.0000E+00
     500.500  3908.500     0.0000E+00
     501.500  3908.500     0.0000E+00
     502.500  3908.500     0.0000E+00
     503.500  3908.500     1.1111E-05
     504.500  3908.500     1.3605E-05
     505.500  3908.500     1.2725E-05
     506.500  3908.500     2.6958E-05
     507.500  3908.500     5.5539E-05
     508.500  3908.500     1.0345E-04
     509.500  3908.500     1.2997E-04
     510.500  3908.500     1.0396E-04
     511.500  3908.500     3.4202E-04
     512.500  3908.500     5.8087E-04
     513.500  3908.500     9.4381E-04
     514.500  3908.500     1.4505E-03
     515.500  3908.500     1.9262E-03
     516.500  3908.500     2.3985E-03
     517.500  3908.500     7.5184E-03
     518.500  3908.500     9.4586E-03
     519.500  3908.500     1.9750E-02
     520.500  3908.500     2.1546E-02
     521.500  3908.500     3.4307E-02
     522.500  3908.500     3.9690E-02
     523.500  3908.500     5.5457E-02
     524.500  3908.500     6.4029E-02
     525.500  3908.500     8.4344E-02
     526.500  3908.500     1.2107E-01
     527.500  3908.500     1.6029E-01
     528.500  3908.500     2.1790E-01
     529.500  3908.500     5.7345E-01
     530.500  3908.500     2.9846E+00
     531.500  3908.500     1.0099E+00
     532.500  3908.500     7.3174E-01
     533.500  3908.500     8.7014E-01
     534.500  3908.500     1.0676E+00
     535.500  3908.500     1.1640E+00
     536.500  3908.500     1.2416E+00
     537.500  3908.500     1.1423E+00
     538.500  3908.500     1.1291E+00
     539.500  3908.500     1.0188E+00
     540.500  3908.500     8.6736E-01
     541.500  3908.500     7.4562E-01
     542.500  3908.500     6.3389E-01
     543.500  3908.500     5.3715E-01
     544.500  3908.500     4.6081E-01
     495.500  3909.500     0.0000E+00
     496.500  3909.500     0.0000E+00
     497.500  3909.500     0.0000E+00
