        1   HOUR AVERAGE  CONCENTRATION VALUES AT EACH RECEPTOR  (ug/m**3)    

                   PM2.5         1

     RECEPTOR (x,y) km      VALUE
 
     495.500  3905.500     1.8930E-04
     496.500  3905.500     1.8557E-04
     497.500  3905.500     1.8101E-04
     498.500  3905.500     1.7702E-04
     499.500  3905.500     1.7201E-04
     500.500  3905.500     1.6688E-04
     501.500  3905.500     1.6211E-04
     502.500  3905.500     1.5816E-04
     503.500  3905.500     1.5427E-04
     504.500  3905.500     1.5058E-04
     505.500  3905.500     1.4755E-04
     506.500  3905.500     1.4445E-04
     507.500  3905.500     1.4121E-04
     508.500  3905.500     1.3806E-04
     509.500  3905.500     1.3404E-04
     510.500  3905.500     1.3025E-04
     511.500  3905.500     1.2661E-04
     512.500  3905.500     1.2186E-04
     513.500  3905.500     1.1666E-04
     514.500  3905.500     1.1183E-04
     515.500  3905.500     1.0636E-04
     516.500  3905.500     1.0039E-04
     517.500  3905.500     9.5499E-05
     518.500  3905.500     8.9952E-05
     519.500  3905.500     8.5185E-05
     520.500  3905.500     7.9467E-05
     521.500  3905.500     7.4225E-05
     522.500  3905.500     6.8598E-05
     523.500  3905.500     6.3415E-05
     524.500  3905.500     5.8131E-05
     525.500  3905.500     5.3317E-05
     526.500  3905.500     4.9003E-05
     527.500  3905.500     4.3829E-05
     528.500  3905.500     3.9925E-05
     529.500  3905.500     3.5706E-05
     530.500  3905.500     3.2435E-05
     531.500  3905.500     2.8720E-05
     532.500  3905.500     2.6256E-05
     533.500  3905.500     2.3306E-05
     534.500  3905.500     2.1069E-05
     535.500  3905.500     1.9130E-05
     536.500  3905.500     1.7313E-05
     537.500  3905.500     1.5782E-05
     538.500  3905.500     1.4446E-05
     539.500  3905.500     1.3409E-05
     540.500  3905.500     1.2061E-05
     541.500  3905.500     1.0913E-05
     542.500  3905.500     9.6010E-06
     543.500  3905.500     8.4671E-06
     544.500  3905.500     7.3160E-06
     495.500  3906.500     2.1982E-04
     496.500  3906.500     2.1555E-04
     497.500  3906.500     2.1025E-04
     498.500  3906.500     2.0503E-04
     499.500  3906.500     2.0063E-04
     500.500  3906.500     1.9534E-04
     501.500  3906.500     1.9009E-04
     502.500  3906.500     1.8453E-04
     503.500  3906.500     1.8020E-04
     504.500  3906.500     1.7659E-04
     505.500  3906.500     1.7210E-04
     506.500  3906.500     1.6794E-04
     507.500  3906.500     1.6438E-04
     508.500  3906.500     1.6025E-04
     509.500  3906.500     1.5578E-04
     510.500  3906.500     1.5084E-04
     511.500  3906.500     1.4570E-04
     512.500  3906.500     1.4088E-04
     513.500  3906.500     1.3479E-04
     514.500  3906.500     1.2969E-04
     515.500  3906.500     1.2409E-04
     516.500  3906.500     1.1791E-04
     517.500  3906.500     1.1115E-04
     518.500  3906.500     1.0444E-04
     519.500  3906.500     9.8539E-05
     520.500  3906.500     9.1931E-05
     521.500  3906.500     8.7042E-05
     522.500  3906.500     8.0402E-05
     523.500  3906.500     7.4758E-05
     524.500  3906.500     6.8822E-05
     525.500  3906.500     6.2992E-05
     526.500  3906.500     5.7437E-05
     527.500  3906.500     5.2466E-05
     528.500  3906.500     4.7731E-05
     529.500  3906.500     4.2540E-05
     530.500  3906.500     3.7939E-05
     531.500  3906.500     3.3974E-05
     532.500  3906.500     3.0456E-05
     533.500  3906.500     2.7117E-05
     534.500  3906.500     2.4517E-05
     535.500  3906.500     2.1382E-05
     536.500  3906.500     1.9371E-05
     537.500  3906.500     1.7514E-05
     538.500  3906.500     1.6150E-05
     539.500  3906.500     1.4512E-05
     540.500  3906.500     1.3447E-05
     541.500  3906.500     1.2069E-05
     542.500  3906.500     1.0901E-05
     543.500  3906.500     9.5746E-06
     544.500  3906.500     8.4301E-06
     495.500  3907.500     2.5373E-04
     496.500  3907.500     2.4820E-04
     497.500  3907.500     2.4324E-04
     498.500  3907.500     2.3814E-04
     499.500  3907.500     2.3241E-04
     500.500  3907.500     2.2604E-04
     501.500  3907.500     2.1979E-04
     502.500  3907.500     2.1339E-04
     503.500  3907.500     2.0794E-04
     504.500  3907.500     2.0314E-04
     505.500  3907.500     1.9866E-04
     506.500  3907.500     1.9451E-04
     507.500  3907.500     1.9015E-04
     508.500  3907.500     1.8577E-04
     509.500  3907.500     1.8025E-04
     510.500  3907.500     1.7505E-04
     511.500  3907.500     1.6878E-04
     512.500  3907.500     1.6236E-04
     513.500  3907.500     1.5598E-04
     514.500  3907.500     1.5019E-04
     515.500  3907.500     1.4279E-04
     516.500  3907.500     1.3579E-04
     517.500  3907.500     1.2970E-04
     518.500  3907.500     1.2198E-04
     519.500  3907.500     1.1471E-04
     520.500  3907.500     1.0742E-04
     521.500  3907.500     1.0020E-04
     522.500  3907.500     9.3244E-05
     523.500  3907.500     8.7253E-05
     524.500  3907.500     8.0277E-05
     525.500  3907.500     7.4154E-05
     526.500  3907.500     6.7908E-05
     527.500  3907.500     6.1468E-05
     528.500  3907.500     5.5555E-05
     529.500  3907.500     5.0491E-05
     530.500  3907.500     4.4858E-05
     531.500  3907.500     4.0720E-05
     532.500  3907.500     3.5540E-05
     533.500  3907.500     3.1898E-05
     534.500  3907.500     2.8213E-05
     535.500  3907.500     2.5639E-05
     536.500  3907.500     2.1864E-05
     537.500  3907.500     2.0078E-05
     538.500  3907.500     1.8111E-05
     539.500  3907.500     1.6209E-05
