        1   HOUR AVERAGE  CONCENTRATION VALUES AT EACH RECEPTOR  (ug/m**3)    

                   PM2.5         1

     RECEPTOR (x,y) km      VALUE
 
     495.500  3905.500     0.0000E+00
     496.500  3905.500     0.0000E+00
     497.500  3905.500     0.0000E+00
     498.500  3905.500     4.5213E-07
     499.500  3905.500     1.6710E-06
     500.500  3905.500     4.5956E-06
     501.500  3905.500     1.0457E-05
     502.500  3905.500     1.8108E-05
     503.500  3905.500     3.2157E-05
     504.500  3905.500     5.1744E-05
     505.500  3905.500     7.7678E-05
     506.500  3905.500     1.1496E-04
     507.500  3905.500     1.5992E-04
     508.500  3905.500     2.1621E-04
     509.500  3905.500     3.1872E-04
     510.500  3905.500     4.9922E-04
     511.500  3905.500     1.1964E-03
     512.500  3905.500     2.9114E-03
     513.500  3905.500     6.2256E-03
     514.500  3905.500     1.2161E-02
     515.500  3905.500     2.0815E-02
     516.500  3905.500     3.3050E-02
     517.500  3905.500     5.1614E-02
     518.500  3905.500     7.6222E-02
     519.500  3905.500     1.0850E-01
     520.500  3905.500     1.5059E-01
     521.500  3905.500     2.0169E-01
     522.500  3905.500     2.6822E-01
     523.500  3905.500     3.5262E-01
     524.500  3905.500     4.4985E-01
     525.500  3905.500     5.6998E-01
     526.500  3905.500     7.0376E-01
     527.500  3905.500     8.6287E-01
     528.500  3905.500     1.0304E+00
     529.500  3905.500     1.1904E+00
     530.500  3905.500     1.3176E+00
     531.500  3905.500     1.3956E+00
     532.500  3905.500     1.4103E+00
     533.500  3905.500     1.3716E+00
     534.500  3905.500     1.3000E+00
     535.500  3905.500     1.2083E+00
     536.500  3905.500     1.1028E+00
     537.500  3905.500     9.8223E-01
     538.500  3905.500     8.5943E-01
     539.500  3905.500     7.4324E-01
     540.500  3905.500     6.3648E-01
     541.500  3905.500     5.3748E-01
     542.500  3905.500     4.4672E-01
     543.500  3905.500     3.6960E-01
     544.500  3905.500     3.0177E-01
     495.500  3906.500     0.0000E+00
     496.500  3906.500     0.0000E+00
     497.500  3906.500     0.0000E+00
     498.500  3906.500     4.0280E-07
     499.500  3906.500     1.5051E-06
     500.500  3906.500     4.0191E-06
     501.500  3906.500     9.1799E-06
     502.500  3906.500     1.6416E-05
     503.500  3906.500     2.9430E-05
     504.500  3906.500     4.8486E-05
     505.500  3906.500     7.4250E-05
     506.500  3906.500     1.0885E-04
     507.500  3906.500     1.5240E-04
     508.500  3906.500     2.0758E-04
     509.500  3906.500     3.0197E-04
     510.500  3906.500     4.4193E-04
     511.500  3906.500     9.6746E-04
     512.500  3906.500     2.4718E-03
     513.500  3906.500     5.4519E-03
     514.500  3906.500     1.0890E-02
     515.500  3906.500     1.8899E-02
     516.500  3906.500     3.1492E-02
     517.500  3906.500     4.9881E-02
     518.500  3906.500     7.6224E-02
     519.500  3906.500     1.0965E-01
     520.500  3906.500     1.5320E-01
     521.500  3906.500     2.1240E-01
     522.500  3906.500     2.8696E-01
     523.500  3906.500     3.8153E-01
     524.500  3906.500     5.0167E-01
     525.500  3906.500     6.4208E-01
     526.500  3906.500     8.1292E-01
     527.500  3906.500     1.0170E+00
     528.500  3906.500     1.2534E+00
     529.500  3906.500     1.4913E+00
     530.500  3906.500     1.6740E+00
     531.500  3906.500     1.7667E+00
     532.500  3906.500     1.7584E+00
     533.500  3906.500     1.6775E+00
     534.500  3906.500     1.5649E+00
     535.500  3906.500     1.4350E+00
     536.500  3906.500     1.2900E+00
     537.500  3906.500     1.1319E+00
     538.500  3906.500     9.7302E-01
     539.500  3906.500     8.3296E-01
     540.500  3906.500     7.0111E-01
     541.500  3906.500     5.8350E-01
     542.500  3906.500     4.8063E-01
     543.500  3906.500     3.9121E-01
     544.500  3906.500     3.1577E-01
     495.500  3907.500     0.0000E+00
     496.500  3907.500     0.0000E+00
     497.500  3907.500     0.0000E+00
     498.500  3907.500     2.6009E-07
     499.500  3907.500     1.2345E-06
     500.500  3907.500     3.4386E-06
     501.500  3907.500     7.6846E-06
     502.500  3907.500     1.4857E-05
     503.500  3907.500     2.5599E-05
     504.500  3907.500     4.3358E-05
     505.500  3907.500     6.7744E-05
     506.500  3907.500     9.9815E-05
     507.500  3907.500     1.4213E-04
     508.500  3907.500     1.9253E-04
     509.500  3907.500     2.7809E-04
     510.500  3907.500     4.0125E-04
     511.500  3907.500     6.7847E-04
     512.500  3907.500     1.7782E-03
     513.500  3907.500     4.2422E-03
     514.500  3907.500     9.3120E-03
     515.500  3907.500     1.6637E-02
     516.500  3907.500     2.8604E-02
     517.500  3907.500     4.6270E-02
     518.500  3907.500     7.1790E-02
     519.500  3907.500     1.0666E-01
     520.500  3907.500     1.5222E-01
     521.500  3907.500     2.1533E-01
     522.500  3907.500     2.9882E-01
     523.500  3907.500     4.0576E-01
     524.500  3907.500     5.4310E-01
     525.500  3907.500     7.1281E-01
     526.500  3907.500     9.1666E-01
     527.500  3907.500     1.1800E+00
     528.500  3907.500     1.5059E+00
     529.500  3907.500     1.8626E+00
     530.500  3907.500     2.1323E+00
     531.500  3907.500     2.2218E+00
     532.500  3907.500     2.1577E+00
     533.500  3907.500     2.0183E+00
     534.500  3907.500     1.8504E+00
     535.500  3907.500     1.6655E+00
     536.500  3907.500     1.4772E+00
     537.500  3907.500     1.2725E+00
     538.500  3907.500     1.0836E+00
     539.500  3907.500     9.1185E-01
     540.500  3907.500     7.5367E-01
     541.500  3907.500     6.1879E-01
     542.500  3907.500     5.0153E-01
     543.500  3907.500     4.0567E-01
     544.500  3907.500     3.2270E-01
     495.500  3908.500     0.0000E+00
     496.500  3908.500     0.0000E+00
     497.500  3908.500     0.0000E+00
     498.500  3908.500     2.3030E-07
     499.500  3908.500     9.0576E-07
     500.500  3908.500     2.8293E-06
     501.500  3908.500     6.1376E-06
     502.500  3908.500     1.2287E-05
     503.500  3908.500     2.2024E-05
     504.500  3908.500     3.7736E-05
     505.500  3908.500     6.0149E-05
     506.500  3908.500     8.8696E-05
     507.500  3908.500     1.2574E-04
     508.500  3908.500     1.7405E-04
     509.500  3908.500     2.3568E-04
     510.500  3908.500     3.5633E-04
     511.500  3908.500     5.3329E-04
     512.500  3908.500     9.8407E-04
     513.500  3908.500     2.8357E-03
     514.500  3908.500     6.8468E-03
     515.500  3908.500     1.3561E-02
     516.500  3908.500     2.4047E-02
     517.500  3908.500     4.0262E-02
     518.500  3908.500     6.5294E-02
     519.500  3908.500     9.8465E-02
     520.500  3908.500     1.4648E-01
     521.500  3908.500     2.1045E-01
     522.500  3908.500     2.9904E-01
     523.500  3908.500     4.1867E-01
     524.500  3908.500     5.7220E-01
     525.500  3908.500     7.6528E-01
     526.500  3908.500     1.0103E+00
     527.500  3908.500     1.3249E+00
     528.500  3908.500     1.7852E+00
     529.500  3908.500     2.3172E+00
     530.500  3908.500     2.7133E+00
     531.500  3908.500     2.7180E+00
     532.500  3908.500     2.5435E+00
     533.500  3908.500     2.3680E+00
     534.500  3908.500     2.1468E+00
     535.500  3908.500     1.9024E+00
     536.500  3908.500     1.6511E+00
     537.500  3908.500     1.4080E+00
     538.500  3908.500     1.1744E+00
     539.500  3908.500     9.6626E-01
     540.500  3908.500     7.8871E-01
     541.500  3908.500     6.3717E-01
     542.500  3908.500     5.1339E-01
     543.500  3908.500     4.0639E-01
     544.500  3908.500     3.1953E-01
     495.500  3909.500     0.0000E+00
     496.500  3909.500     0.0000E+00
     497.500  3909.500     0.0000E+00
